loc,year,orphans,children,orphan_rate
23068,2021,108.75038110634055,17398.2916976456,6.250635579414792
23079,2021,48.97631346789833,7543.766735324408,6.492288956730603
23090,2021,37.253043026362704,5495.056497175141,6.779373978322785
23162,2021,218.82416962519528,30482.703267973855,7.178633984706312
23168,2021,43.55342561023758,5098.205007824726,8.54289412516597
23182,2021,114.0365530782194,13650.424836601307,8.35406622455073
23189,2021,145.63729583462208,18069.076665426124,8.060029769716376
23300,2021,37.73507333668224,5493.895135818067,6.868546341677362
23350,2021,31.586158819305655,5156.009985734665,6.126085656679549
23417,2021,241.26255837603946,34204.04569892473,7.053626360451974
23419,2021,43.1517745265299,6641.578472639808,6.497216693937292
23464,2021,39.571704612343204,6041.158612143742,6.5503502147414965
23466,2021,165.29028591197365,29689.859790162147,5.567230262459617
23500,2021,76.933142137302,10906.065067248273,7.054161300425206
23555,2021,137.79016799333164,20969.90382949229,6.570853596359471
23570,2021,84.21460434644692,12039.261913557444,6.9949972806566025
23574,2021,64.52509279139217,8369.081001472754,7.709937659826369
23580,2021,98.30244425334192,16794.961891891893,5.853091235699642
23586,2021,39.865953698791905,5524.0749819754865,7.216765490850611
23660,2021,235.0197782896013,32260.726434662363,7.285011971617774
23670,2021,136.3275421038803,17492.637725870427,7.7934239672877395
23672,2021,71.49048164054241,11721.188798872843,6.099251779599116
23675,2021,87.01033922232855,12625.490189557699,6.891640476208451
23678,2021,67.01051102046043,8705.967032967033,7.697078425258284
23682,2021,19.4121748764064,5717.15306122449,3.395426826695582
23686,2021,118.9996765108618,14219.201418067227,8.368942320463807
23807,2021,221.26165930666807,37566.858033626544,5.889810084958771
23815,2021,98.17930466925318,22421.2084843317,4.378858737157833
23855,2021,83.85724395577365,12523.029831387808,6.696242449698017
25001,2021,19.803231893159108,2644.703125,7.4878846347486006
25019,2021,9.467031408682976,1779.0530973451328,5.321387778032345
25035,2021,27.33322832371407,3875.95258166491,7.052002765207493
25040,2021,25.073595568998773,3605.0792492179353,6.955074725316535
25053,2021,17.16487723943664,2683.4847328244273,6.396487756936192
25086,2021,0.676705756633763,514.1348314606741,1.3162029009223504
25095,2021,1.5935270093268614,601.1420118343195,2.650832878015607
25099,2021,16.793914000401077,3153.641606591143,5.3252449375672954
25120,2021,7.4306999988804785,1636.1669758812616,4.541529140006143
25123,2021,18.325932670986017,2667.387323943662,6.870368058843291
25126,2021,148.037088001664,23916.192741109324,6.189826683709753
25148,2021,27.05989181762633,3198.667079207921,8.459739994049995
25151,2021,35.23641235122855,5051.956052428682,6.974805795131367
25154,2021,13.267289525861713,2310.556402439024,5.742032313886282
25168,2021,7.563450013301141,1031.0149812734082,7.335926393581121
25175,2021,278.6564348671946,34679.49537792279,8.035192895124688
25178,2021,17.220762262415477,2842.5952693823915,6.058112615573661
25181,2021,18.000503320158874,2959.795586527294,6.081671113402372
25183,2021,58.512778246304876,6988.625531914893,8.372573116000435
25200,2021,42.772474581891586,6653.4627100840335,6.428603637781772
25214,2021,56.363185349310555,9740.758075601374,5.786324320125444
25224,2021,11.839237828934792,2720.4243986254296,4.351981931538659
25245,2021,44.89200779928197,6117.656452563348,7.338105391725921
25258,2021,6.677760455919143,1279.201581027668,5.220256568596836
25260,2021,40.52932091501635,7258.558878504673,5.583659455465592
25269,2021,320.443819457131,41611.023803720855,7.700935717627715
25279,2021,22.274688900629485,3533.262158956109,6.304284227584875
25281,2021,10.748264849097314,1892.7747747747749,5.678575703956257
25286,2021,182.22195446971182,26945.56352863726,6.762595789694641
25288,2021,6.329603458037346,1426.8785046728972,4.435979263341953
25290,2021,287.7944264047153,35672.43120102059,8.067698688181407
25293,2021,6.388635754489588,1136.8090185676392,5.619796861340144
25295,2021,30.880102762201595,5645.608163265306,5.469756644311844
25297,2021,18.439652228229015,2095.761310452418,8.798545968122864
25299,2021,2.2568090168707435,871.3022388059701,2.5901563388193147
25307,2021,292.1683834609502,25947.051894210148,11.260176479862245
25312,2021,11.056939017351239,2331.0289389067525,4.743372693835761
25317,2021,25.55062082452339,4732.584643848289,5.398872444412737
25320,2021,72.63302316729498,7351.937336814622,9.879439913556816
25322,2021,26.233485917712265,4521.91968162084,5.80140466101979
25324,2021,1.8508880935322205,696.6121212121212,2.6569851961686113
25326,2021,11.515216303055416,1844.2658959537573,6.24379398237495
25328,2021,5.443147297902185,1173.0534351145038,4.640152899233333
25335,2021,9.48945199203598,2201.395793499044,4.31065236885586
25339,2021,2.840665946828472,1089.8563049853374,2.6064591578122673
25368,2021,1.639386265588954,586.8897058823529,2.7933464314631937
25372,2021,9.914672049837417,1386.875,7.148929824127927
25377,2021,60.3039566523941,7869.83362369338,7.66267236842714
25386,2021,73.22404933586567,8420.65039516504,8.695771217138926
25394,2021,18.27987304251952,2258.408199643494,8.094140397384816
25398,2021,10.700856972606372,1365,7.839455657587086
25402,2021,32.39641708294881,4797.711753731343,6.752472583988192
25407,2021,18.30036903293644,3540.8634085213034,5.1683352113768315
25426,2021,9.755599848010569,1455.1610169491526,6.70413771010982
25430,2021,205.30114339763088,35306.36414028355,5.814848070503759
25436,2021,3.6843730538141193,766.5322580645161,4.806546645691224
25438,2021,13.459213753470294,2653.519108280255,5.072212863088523
25473,2021,233.953239284362,38639.96052750429,6.054696642814422
25483,2021,1.471516939985991,569.3404255319149,2.584599431194797
25486,2021,26.108726534398187,4694.534062237174,5.561516049998816
25488,2021,14.454372391106563,2434.413364872856,5.937517678663205
25489,2021,3.3858426269108413,829.8623853211009,4.080004934312992
25491,2021,8.290900543089709,1528.503856041131,5.424193409994646
25506,2021,5.457423297232013,1221.690410958904,4.467108236487249
25513,2021,59.6619490008345,6913.534816247582,8.629731474067682
25518,2021,6.3516958050489905,1147.7797468354431,5.533897790548513
25524,2021,6.021182645400267,1393.4026315789474,4.321208033443504
25530,2021,14.935778130323698,3101.5200534759356,4.815631649256909
25535,2021,16.13245725350888,2739.157417893545,5.8895692332699126
25572,2021,34.41042231122271,4483.575037147102,7.674773373062148
25580,2021,2.709408781213366,921.6857142857143,2.9396232785414242
25592,2021,5.6215013821849515,1142.759493670886,4.9192340237113275
25594,2021,7.430023558533949,1707.3134328358208,4.351880220489331
25596,2021,11.104988268554303,1561.6720554272517,7.110960479801973
25599,2021,14.219742951584266,2281.2206572769956,6.233392156179148
25612,2021,20.821585098928473,3729.3563636363638,5.583157807591785
25645,2021,19.01373925101567,3029.887755102041,6.275393937943198
25649,2021,15.380406965279136,2560.4565916398715,6.006900103480603
25653,2021,6.059984014003955,1384.0369393139842,4.378484303321892
25658,2021,16.613720269186352,2993.502013422819,5.549927875341549
25662,2021,14.657612132495869,2220.809523809524,6.600121250989842
25718,2021,20.83515219530328,3020.0246360582305,6.899000738781241
25736,2021,20.730269785238285,3569.7063870352717,5.807275875833384
25740,2021,74.71142695911469,9873.495884773662,7.566866673265176
25743,2021,44.89223402821765,6299.747810858144,7.126036688459516
25745,2021,23.61187958178296,4299.795104261106,5.491396452445732
25754,2021,1227.59998778148,205556.18017203928,5.972089901427657
25758,2021,53.48039653659497,7106.4719817767655,7.525590289208987
25769,2021,25.794740908466864,4248.125098347758,6.072029498024747
25772,2021,30.06852675361683,5591.660562459124,5.377387704019209
25777,2021,5.644429161312056,1387.368,4.068444105177614
25779,2021,11.806236408989944,2101.6921739130435,5.617490779826457
25781,2021,8.865175315807717,2093.1900647948164,4.235246222935192
25785,2021,41.43030585147638,6275.877574370709,6.601515941080265
25793,2021,12.295145833364034,2854.15397082658,4.307807483071169
25797,2021,15.017365050112296,2625.646017699115,5.719493392819262
25799,2021,42.09983431940609,6286.072164948454,6.697319600331269
25805,2021,5.290924790940605,1190.5225225225226,4.444203860780391
25807,2021,4.196415669572577,670.5471698113207,6.258196080006376
25815,2021,29.508187038758916,3872.084745762712,7.620749280100397
25817,2021,77.42630321176831,13221.354311061825,5.8561552311618
25823,2021,4.376100327347393,1068.4315068493152,4.095817372750474
25839,2021,14.624041250154992,2076.0274285714286,7.044242792215032
25841,2021,12.951895778531927,1853.5483870967741,6.987622156882871
25843,2021,107.33598459007983,13870.137691237831,7.738638720067437
25845,2021,12.87723731137688,1966.813725490196,6.547258209807053
25851,2021,5.65647928274797,994.3496732026143,5.688621855256922
25862,2021,12.563024340740295,1676.2174940898344,7.494865305389181
25867,2021,5.372524642966261,1194.8847352024923,4.496270213089467
25871,2021,0.6914709224222366,492.4068965517241,1.4042673391955673
25873,2021,34.22790538357656,6037.5009535918625,5.669217387570516
25875,2021,60.83738739733585,7322.747503566334,8.308000155366104
25878,2021,28.54633886173668,3634.005741626794,7.8553367527035505
25885,2021,29.92037003333693,3379.1967213114754,8.854284760824683
25898,2021,4.790624558315667,1329.8097826086957,3.602488582177423
25899,2021,270.95733567391756,38265.59199033637,7.080965472645644
27001,2021,363.79502114413094,48844.79908714394,7.4479786577703955
27006,2021,29.906949161409067,5340.560106856634,5.599964903121707
27025,2021,67.6648889470941,12540.844089920232,5.3955609735615875
27050,2021,11.403698585265161,2238.552504038772,5.094228777163249
27073,2021,18.1926240549853,5178.556962025316,3.513068252100528
27075,2021,14.766424243401868,3862.888349514563,3.822638116179961
27077,2021,72.19286768898343,13755.611464968153,5.2482485328143555
27099,2021,19.702418306573968,6105.459708365311,3.227016350558988
27135,2021,11.139427888001064,2465.3532934131736,4.518390089470307
27150,2021,52.97017776156531,8737.184407796101,6.062614143098612
27160,2021,10.56776351365348,1955.8729792147806,5.403092954377892
27205,2021,26.760070639720237,4724.742765273312,5.66381535867006
27245,2021,14.235712905700398,2938.2841677943165,4.844906786666154
27250,2021,55.765781455683026,10704.615384615385,5.209508184276224
27361,2021,64.8297957704744,11515.301136363636,5.629882797050908
27372,2021,12.169656142972572,3096.0552763819096,3.930697308865296
27413,2021,15.846716117259797,4862.540612516645,3.258937534931602
27425,2021,30.571787133392277,4319.626838235294,7.07741392445877
27430,2021,36.12418275163063,6695.030470914127,5.395671148707752
27450,2021,19.853830754666863,4161.041412911084,4.771361009064562
27491,2021,14.672440733696599,3582.281767955801,4.095836587993831
27495,2021,36.498551889681536,7399.603448275862,4.9325010650652965
27580,2021,4.619560270106491,2211.9710144927535,2.0884361683942965
27600,2021,13.371424752565357,3263.558510638298,4.097191672518882
27615,2021,178.65607088409843,19124.831299957932,9.341576303707912
27660,2021,9.76556287086049,1955.5241379310344,4.993833970872158
27745,2021,0.11262842445797255,1398.5454545454545,0.08053254478924195
27787,2021,36.159722702517016,7047.80254391278,5.130637879994004
27800,2021,28.517671589796567,5307.508143322475,5.373081080558576
27810,2021,11.5230966097312,2313.3390410958905,4.981153391278263
41001,2021,809.2948168976709,109133.35925785688,7.415650195331149
41006,2021,77.66336205823504,10025.362850971922,7.746688395493423
41013,2021,14.62149605606522,3180.184123484013,4.597688526300424
41016,2021,30.68087834296802,5727.0204081632655,5.357214774236819
41020,2021,46.329171125195316,7872.73240699238,5.884763857088146
41026,2021,3.0567976959167633,1249.1515151515152,2.447099218020794
41078,2021,15.65538002035401,2578.994923857868,6.070341541012199
41132,2021,64.40455705122392,9899.776951672862,6.5056573865879725
41206,2021,15.395123499766513,2446.175548589342,6.293548109678619
41244,2021,4.3918592081008745,1370.8140161725069,3.2038330191308693
41298,2021,156.98906055264766,25161.06442912796,6.239364832709847
41306,2021,51.54495889920128,8170.129102844639,6.308952802380392
41319,2021,37.802997230909625,6621.482903419316,5.709143674053475
41349,2021,12.416363873906793,2586.682769726248,4.800110790246163
41357,2021,18.507318479179915,3464.703506907545,5.341674530672554
41359,2021,52.50377011601103,8584.135922330097,6.116372176660419
41378,2021,27.652760472671705,4886.126948775056,5.659443719448224
41396,2021,135.81489945865528,23262.127175843696,5.8384557195479
41483,2021,11.595187748139727,2554.2019704433496,4.539651868691917
41503,2021,21.670783026367314,4908.087124132614,4.415321586247738
41518,2021,9.94634372887402,2344.1068702290077,4.243127246114982
41524,2021,49.605677543866626,8501.413793103447,5.834991538008414
41530,2021,25.265780018435837,4090.5660749506906,6.176597457539028
41548,2021,26.257291341358226,5393.314769975787,4.86848857543616
41551,2021,322.358789883789,42943.9968488266,7.5064924911058215
41615,2021,47.891703260786606,7290.749125437282,6.568831602460903
41660,2021,22.101193417780422,4262.445804195804,5.185096640061622
41668,2021,66.88916264454345,10791.61744527932,6.198251836086296
41676,2021,19.501287360050597,3884.7077986179665,5.02001395497196
41770,2021,43.74238464436092,8266.972375690608,5.291221822996204
41791,2021,37.276184678313584,6422.252262443439,5.8042230599224895
41797,2021,16.031919066935068,3657.557939914163,4.383230376744575
41799,2021,19.802472080643305,4081.5836397058824,4.851663919857898
41801,2021,13.151489009828898,2774.072033898305,4.740860673090589
41807,2021,46.190309993860104,7276.6721687299405,6.347724471133086
41872,2021,13.67030442615809,2133.8232044198894,6.4064840975775965
41885,2021,10.662649577721115,2271.099836333879,4.6949277205414655
44001,2021,567.8367441387234,81526.54730258015,6.965053260887359
44035,2021,60.28955385950107,13385.321154436599,4.504154451275003
44078,2021,76.48766533562012,15131.00586701434,5.055028463267176
44090,2021,100.04241934021486,17980.492884864165,5.563941988733233
44098,2021,25.64548928151935,5091.054805401112,5.037362641296257
44110,2021,11.558783551391535,2461.1986863711,4.696404079604933
44279,2021,92.02082007694929,17713.068788501027,5.195080602672722
44378,2021,41.09032679744158,8803.326722338204,4.66759079759882
44420,2021,2.4791645556234014,1432.1650165016501,1.731060685785537
44430,2021,565.0512976641469,76119.2470401131,7.423238138001783
44560,2021,214.96257597854307,43476.30925162051,4.944361186098857
44650,2021,102.09501799682549,17118.506354970494,5.964014376007834
44847,2021,501.1278593915774,74002.76384230495,6.771745180483368
44855,2021,15.631563147909675,3939.0613861386137,3.968347181111843
44874,2021,53.73276943403723,11020.048224462955,4.875910553164192
47001,2021,1373.7709567071886,160542.36756519834,8.557061774670057
47030,2021,34.5698138169762,6688.284069097888,5.168711953593645
47053,2021,84.39320365138471,16010.045586107091,5.2712656686385655
47058,2021,73.22781895151708,11579.971337579618,6.32366150284641
